0.010552587842001287,0.23950863013560925,0.5518490679752281,0.0026269519925359156,0.5133329684214368,0.0051781317396737735,0.0035011414495865587,0.011787520579030882,0.010713059350571291,0.4977305241923033,0.25801817029368257,0.42434046212438953,0.029653158346104175,0.004157651135706737,0,
0.010555897378791704,0.23703368617871462,0.5518490679752281,0.002612532610962414,0.5116954262855162,0.005163873651773412,0.003509299400974548,0.013311481245272249,0.010718886436341645,0.49688654679442984,0.25801817029368257,0.42455755056790767,0.029602639802919134,0.004159092640996536,0,
0.01054593632198133,0.23827216341465868,0.5518490679752281,0.0026197501128984464,0.5109952515839458,0.005152478298870591,0.0035002212468269595,0.009125224329976296,0.010670377839214434,0.49424757356498106,0.25556165927177976,0.4235838140542636,0.029575705339062355,0.004159806396042942,0,
0.01058253590531065,0.23363189480985555,0.5518490679752281,0.0025812880138367327,0.5100578841495956,0.005163873651773412,0.003517475048569452,0.016923008468919885,0.010753811112744462,0.5006865035663193,0.264229875343334,0.4261783371025226,0.02980477966947357,0.004178461993628407,0,
0.01056423611364599,0.23373443107451972,0.5523747070033267,0.0025853029445673825,0.5087715697141373,0.005159621239592603,0.0035192800616748203,0.017872239443513273,0.01074798402697411,0.49941847898805064,0.26394253116416655,0.42693498517264855,0.029811546132344907,0.004187796790019634,0,
0.010555897378791704,0.23383897785417732,0.551760034654508,0.0025908957274528794,0.5091227974145993,0.005142500416694703,0.003509299400974548,0.014260712219865638,0.010740227192020071,0.4987865251803744,0.26307486442707245,0.4267178967291306,0.029801429284945044,0.004166272177051558,0,
0.010555897378791704,0.2328075836625551,0.5518490679752281,0.0025876931562474966,0.5090064817475631,0.005142500416694703,0.0035056716785568953,0.014642629369799542,0.01073440010624972,0.4984695190358073,0.26336502570603565,0.42563877747591466,0.02979131243754518,0.004177748238582001,0,
0.0105658908820412,0.23270504739789097,0.551321716767885,0.002584490585042114,0.5104091118500577,0.005155341033868129,0.0035002212468269595,0.012740459487118517,0.010718886436341645,0.49604051091509793,0.2620635256003945,0.42563877747591466,0.029737377816017332,0.00417056870252698,0,
0.010562548898811659,0.2328075836625551,0.5506197232775905,0.00258369384781541,0.5100578841495956,0.005145363151692241,0.0034947885113039393,0.012169437728964784,0.01073440010624972,0.49699152934879953,0.2623536868793577,0.42585375826464134,0.029734027431488803,0.004175592978245796,0,
0.010540939570356582,0.23352935854519133,0.550883398881262,0.0025893022529994703,0.5104091118500577,0.005145363151692241,0.0034947885113039393,0.015213651127953275,0.010757708449331124,0.497835506746673,0.25975068666807527,0.424125481335663,0.02972391058408894,0.004151913104941515,0,
0.010535942818731835,0.23198327251525475,0.5498286964665756,0.0025925048242048513,0.5092391130816355,0.005142500416694703,0.003490240586126687,0.015591860344392593,0.01073440010624972,0.4966745232042322,0.2617733643214312,0.4240158832865082,0.029710443352160547,0.004161247901332741,0,
0.010552587842001287,0.23249796435356912,0.549565020862904,0.002610126776983737,0.5085389383800649,0.005141082945967767,0.00347935741887373,0.018636073743381082,0.010794562874917634,0.4989964902891138,0.263218536516656,0.4260708467081593,0.029734027431488803,0.004181345004208007,0,
0.010599180928580098,0.23703368617871462,0.5505306899568702,0.002613329348189118,0.5114627949514441,0.0051538957695975275,0.0034847901543967512,0.019014282959820737,0.010786806039963594,0.500052491277185,0.2665427142756532,0.4271520736161665,0.029838480596201693,0.004196417831364454,0,
0.01059583894535056,0.23579721945776413,0.5498286964665756,0.0026021125378209993,0.5118140226519061,0.005146780622419179,0.0034802599254264146,0.015973777494326834,0.0107499137761578,0.4988915077347441,0.26683005845482083,0.42725956401052984,0.029855298212658605,0.004197845341457266,0,
0.010604145233765726,0.23548760014877812,0.5512343956264093,0.0026045183717996767,0.5104091118500577,0.005142500416694703,0.0034847901543967512,0.01654109131898598,0.010759638198514812,0.4997354851326178,0.26466370871188105,0.4273670544048932,0.029750845047945722,0.004189238295309433,0,
0.010617480720244758,0.2364164580757361,0.5507070444190661,0.0026029248973462663,0.5123978816864404,0.005166736386770952,0.003502946462691927,0.01806505198522735,0.01078873578914728,0.5012134748196255,0.2678413972814988,0.4271520736161665,0.029895765602258064,0.004202155862129676,0,
0.010557584593626034,0.23218834504458313,0.5507943655605418,0.002582897110588705,0.5105277082164476,0.005143917887421641,0.0035011414495865587,0.01806505198522735,0.010767395033468853,0.4982574954456098,0.2627847031481089,0.4267178967291306,0.02969697612023216,0.0041935348207848555,0,
0.010597493713745769,0.23559013641344229,0.5516727135130323,0.002612532610962414,0.5127491093869024,0.005179549210400711,0.0035065741851095797,0.015973777494326834,0.010738297442836383,0.4989964902891138,0.26581871962814285,0.4273670544048932,0.029781195590145314,0.004200714356839876,0,
0.010599180928580098,0.2343536696924917,0.5522000647203754,0.0026181410161464727,0.5099415684825597,0.0051339400052457535,0.00347935741887373,0.014449816828085129,0.010773222119239204,0.4977305241923033,0.26639622508627375,0.42823119286938227,0.029767728358216925,0.004200000601793471,0,
0.010703982926943306,0.23878685525297305,0.5519363891167038,0.002630154563741298,0.5100578841495956,0.0051781317396737735,0.0034893380795740026,0.016162882102546662,0.01073440010624972,0.4989964902891138,0.2653848862595958,0.42834079091853705,0.029888999139386727,0.004240908562590405,0,
0.01062744177705513,0.23414658664816992,0.5515853923715566,0.002612532610962414,0.5093577094480252,0.005180994474671314,0.0035156523392571686,0.01958530471797447,0.010732470357066032,0.4966745232042322,0.26336502570603565,0.4275841428484111,0.02977107874274545,0.004202869617176081,0,
0.010630783760284672,0.23383897785417732,0.552463740324047,0.002614141707714386,0.5080713950125666,0.005143917887421641,0.0034838876478440663,0.02357874909155635,0.010835314637090802,0.4996305025782481,0.26697654764420026,0.4292049293830261,0.029821597285930486,0.004207180137848493,0,
0.01062744177705513,0.23342481176553373,0.5544823996534549,0.002610939136509004,0.5092391130816355,0.005156758504595065,0.0034938683085443396,0.01882517835160091,0.010792633125733945,0.49984252616844554,0.26755405310233116,0.4301765582418787,0.02983171413333035,0.004207180137848493,0,
0.010609141985390473,0.23332227550086956,0.553078412672866,0.002595707395410234,0.5074852552786787,0.005132522534518817,0.003502946462691927,0.01806505198522735,0.010782908703376929,0.4979404893010427,0.2637960419747869,0.4270424755670119,0.02977107874274545,0.004191393555645638,0,
0.010585845442101066,0.23260050061823337,0.5516727135130323,0.0025788821798580553,0.5064338528766462,0.005116846975891518,0.003492965801991655,0.014642629369799542,0.010740227192020071,0.4979404893010427,0.26509754208042813,0.4253141986380334,0.02977442912727398,0.004194976326074655,0,
0.010584190673705857,0.23466328900147768,0.5522000647203754,0.002584490585042114,0.5097089371484872,0.005158175975322003,0.0035011414495865587,0.01102739421265732,0.01072857302047937,0.4963575170596651,0.2627847031481089,0.42574626787027803,0.02976096189534559,0.004183486269347223,0,
0.010585845442101066,0.23291011992721936,0.5522873858618511,0.0025804912766100277,0.5087715697141373,0.005152478298870591,0.0035047691720042112,0.013500585853492078,0.010757708449331124,0.4987865251803744,0.2637960419747869,0.4267178967291306,0.029784545974673844,0.0041885105450660395,0,
0.010572542402061152,0.2328075836625551,0.5518490679752281,0.002582897110588705,0.5086552540471011,0.0051481980931461155,0.0034993187402742754,0.017872239443513273,0.010769324782652542,0.4980475303368705,0.2661088809071061,0.426285827496886,0.029777845205616788,0.004185641529683428,0,
0.010710634446963262,0.24012786875358125,0.5522000647203754,0.0026077209430050595,0.508304026346639,0.005131105063791879,0.003487515370261719,0.011980333120744957,0.010730540607882347,0.49509155096285473,0.26408620325375043,0.4270424755670119,0.0298250133642733,0.004230146256106368,0,
0.010745579261897373,0.2426028127104758,0.5545697207949306,0.0026205468501251518,0.5090064817475631,0.005138220210970229,0.0034920632954389703,0.015020838586238861,0.010711129601387604,0.4948795273726573,0.2627847031481089,0.42790872168629246,0.029727260968617466,0.004232301516442573,0,
0.010639090048699834,0.2364164580757361,0.552463740324047,0.002597316492162206,0.5078364829791407,0.005129687593064945,0.0035056716785568953,0.019014282959820737,0.01074215694120376,0.49498656840848504,0.2619198535108106,0.426285827496886,0.029710443352160547,0.004205738632558692,0,
0.010684028366883438,0.2376529247966867,0.5551843931437495,0.002606924205778354,0.5109952515839458,0.005128242328794342,0.0035065741851095797,0.015591860344392593,0.010726643271295681,0.49625253450529555,0.263218536516656,0.4273670544048932,0.029737377816017332,0.0042165009390427305,0,
0.010622477471869505,0.23682861364938623,0.5541314029083076,0.0026085333025303264,0.508304026346639,0.005104034152261759,0.003495691017856623,0.012929564095338346,0.010701405179030588,0.49604051091509793,0.2626410310585254,0.42823119286938227,0.02969697612023216,0.004203583372222487,0,
0.010574197170456361,0.2376529247966867,0.5536040517009644,0.0026205468501251518,0.5118140226519061,0.005141082945967767,0.0035301809251346928,0.017304925618854126,0.010738297442836383,0.49551353966179157,0.2616296922318474,0.42661040633476727,0.029710443352160547,0.004179189743871801,0,
0.01050930429221289,0.23528252761944976,0.5507943655605418,0.0026077209430050595,0.5118140226519061,0.005136802740243291,0.0034893380795740026,0.010078163238063933,0.010687821258306201,0.49509155096285473,0.2581618423832664,0.42261218519541116,0.029605990187447664,0.004155495875370532,0,
0.010517643027067178,0.23383897785417732,0.5519363891167038,0.0026077209430050595,0.511227882918018,0.005161038710319541,0.0035020439561392436,0.018636073743381082,0.01074215694120376,0.49509155096285473,0.25801817029368257,0.4240158832865082,0.02962622388224739,0.004163403161668947,0,
0.010524294547087133,0.23497290831046366,0.5486883850896582,0.0025820847510634364,0.5101764805159855,0.00512254465234293,0.003487515370261719,0.01882517835160091,0.010759638198514812,0.496464558095493,0.2622071976899783,0.4235838140542636,0.029710443352160547,0.004164116916715353,0,
0.010552587842001287,0.2353850638841139,0.551321716767885,0.002600519063367589,0.5135678804548627,0.005151060828143653,0.003487515370261719,0.019203387568040565,0.010792633125733945,0.49836453648143764,0.2600408479470385,0.42542168903239674,0.02972391058408894,0.00417632072848919,0,
0.01057919392208111,0.23528252761944976,0.5521127435788997,0.002596504132636939,0.51157911061848,0.005166736386770952,0.0035047691720042112,0.02091645284250176,0.010769324782652542,0.49625253450529555,0.2604746813155856,0.4267178967291306,0.029740793894360146,0.0041935348207848555,0,
0.010589187425330604,0.23497290831046366,0.5521127435788997,0.0025917080869781476,0.5118140226519061,0.005163873651773412,0.0035056716785568953,0.021487474600655494,0.010759638198514812,0.4953015160715941,0.25960701457849145,0.4270424755670119,0.029727260968617466,0.004187796790019634,0,
0.010535942818731835,0.2328075836625551,0.550883398881262,0.0025820847510634364,0.5102927961830217,0.005155341033868129,0.0034911430926793706,0.020534535692567857,0.010773222119239204,0.49371854383021646,0.25888583703077694,0.42682749477828524,0.029690209657360817,0.004177748238582001,0,
0.010574197170456361,0.2353850638841139,0.5534294094180132,0.002613329348189118,0.5134515647878265,0.005161038710319541,0.0035002212468269595,0.022058496358809226,0.010769324782652542,0.49361356127584677,0.2600408479470385,0.42790872168629246,0.029737377816017332,0.004180617253964612,0,
0.010507649523817681,0.232085808779919,0.5511453623056891,0.0025949106581835287,0.5113441985850542,0.0051481980931461155,0.0034802599254264146,0.01806505198522735,0.01074215694120376,0.4927695838779733,0.25773082611451514,0.42520460058887877,0.029643041498704312,0.004177034483535596,0,
0.010497656020568187,0.23239542808890498,0.550883398881262,0.002596504132636939,0.511227882918018,0.005172434063222362,0.0034857103571563504,0.019203387568040565,0.010767395033468853,0.4932965551312796,0.25801817029368257,0.4263954255460406,0.02964645757704712,0.00416769968714437,0,
0.01049600125217298,0.2297134010876886,0.5496540541836243,0.002584490585042114,0.511227882918018,0.005159621239592603,0.0034802599254264146,0.018636073743381082,0.010738297442836383,0.4916086003355325,0.25484048172406504,0.42444795251875284,0.029575705339062355,0.004159092640996536,0,
0.010504339987027265,0.23084733154397494,0.5500050509287717,0.00258369384781541,0.5099415684825597,0.005151060828143653,0.0034784372161141305,0.01958530471797447,0.010765465284285163,0.4923475951790365,0.2574406648355519,0.42520460058887877,0.02964980796157565,0.004174165468152985,0,
0.01052929129871188,0.23239542808890498,0.5511453623056891,0.0026021125378209993,0.511227882918018,0.005152478298870591,0.003482082634738698,0.016351986710766153,0.010703372766433565,0.4934015376856493,0.2581618423832664,0.42520460058887877,0.029690209657360817,0.004171296452770374,0,
0.010552587842001287,0.23363189480985555,0.5512343956264093,0.002606127468551649,0.5116954262855162,0.005136802740243291,0.003463926326443522,0.014449816828085129,0.010711129601387604,0.49445753867372044,0.2604746813155856,0.42552917942676005,0.029734027431488803,0.004184214019590616,0,
0.010580848690476319,0.23579721945776413,0.5519363891167038,0.002611735873735709,0.5128654250539386,0.00516959912176849,0.0034893380795740026,0.019774409326194297,0.010779049205009555,0.4963575170596651,0.26018452003662235,0.4270424755670119,0.029727260968617466,0.004182772514300817,0,
0.010567545650436405,0.23456075273681354,0.5521127435788997,0.0026013158005942943,0.5126327937198663,0.005163873651773412,0.0034884355730213186,0.022629518116962958,0.010777081617606578,0.49498656840848504,0.2609085146841326,0.4259612486590047,0.029680158503775242,0.00417487922319939,0,
0.01059583894535056,0.23682861364938623,0.5519363891167038,0.0026053307313249436,0.5127491093869024,0.005143917887421641,0.0034884355730213186,0.02091645284250176,0.01076349769688219,0.4979404893010427,0.2627847031481089,0.4265029159404039,0.029740793894360146,0.004187796790019634,0,
0.010577539153685903,0.23600430250208587,0.5510580411642134,0.002595707395410234,0.5121629696530144,0.005136802740243291,0.003490240586126687,0.019967221867908374,0.010775151868422893,0.497096511903169,0.2622071976899783,0.4253141986380334,0.02972391058408894,0.004189238295309433,0,
0.010544249107147002,0.23466328900147768,0.551321716767885,0.0025812880138367327,0.5123978816864404,0.005151060828143653,0.003503848969244612,0.023767853699775836,0.010819800967182722,0.4976255416379338,0.25989717585745464,0.42574626787027803,0.029632990345118727,0.004177034483535596,0,
0.010559239362021243,0.2328075836625551,0.5519363891167038,0.002582897110588705,0.5108766552175559,0.005116846975891518,0.0034829851412913827,0.022436705575248544,0.01078873578914728,0.49815251289124013,0.2626410310585254,0.42725956401052984,0.029680158503775242,0.0041885105450660395,0,
0.010557584593626034,0.2340440503835057,0.5503560476739188,0.0025868964190207916,0.5111115672509821,0.005146780622419179,0.0035083968944218634,0.023196831941622104,0.010806217046458335,0.5008964686750584,0.2622071976899783,0.42693498517264855,0.02967674242543243,0.004184927774637022,0,
0.010988538198040928,0.24961347849251583,0.5576430825390248,0.0026573998524348917,0.5099415684825597,0.005096891211539747,0.0034739069871437944,0.01654109131898598,0.010767395033468853,0.4976255416379338,0.27044158039298544,0.43374481780378144,0.030043970847284652,0.00435573915387978,0,
0.010960244903126777,0.2459020678146707,0.5546587541156508,0.002623749421330533,0.5094740251150613,0.005108286564442568,0.0034857103571563504,0.010456372454503588,0.010732470357066032,0.49910353132494156,0.2695767307556871,0.43136738319904055,0.030067554926612908,0.004350001123114558,1,
0.010908655064923216,0.2412617992098676,0.5544823996534549,0.002606924205778354,0.5084203420136751,0.005099753946537285,0.003492965801991655,0.015402755736173102,0.01072857302047937,0.4984695190358073,0.27232058595675757,0.4321240312691665,0.030101255853341027,0.0043284625149494944,1,
0.010888700504863348,0.24198357409250382,0.5541314029083076,0.002606127468551649,0.508304026346639,0.005096891211539747,0.0034866128637090345,0.018254156593447177,0.010782908703376929,0.49984252616844554,0.2718867525882105,0.43050113707976,0.030141657549126198,0.004326321249810277,1,
0.010873710249989108,0.24177649104818197,0.5544823996534549,0.0026221403245785604,0.5104091118500577,0.005129687593064945,0.0034847901543967512,0.017872239443513273,0.010782908703376929,0.49984252616844554,0.27318825269385166,0.43233901205789294,0.030070905311141434,0.0043169864534190515,1,
0.010883703753238601,0.24188103782783957,0.5557117443510927,0.0026149384449410916,0.5102927961830217,0.0051339400052457535,0.0034920632954389703,0.02110555745072159,0.01081590363059606,0.5020574522174992,0.27419959152052964,0.4328785716845009,0.03010795662239808,0.0043277487599030886,1,
0.010853755689929238,0.24043748806256723,0.5550097508607981,0.0026037216345729717,0.5085389383800649,0.0050983086822666834,0.003477534709561447,0.01654109131898598,0.01072857302047937,0.49836453648143764,0.2717430804986266,0.4321240312691665,0.03000356915149948,0.004310520672410435,1,
0.010825462395015086,0.2386843189883088,0.5536930850216848,0.0025989099666156165,0.5076015709457149,0.005096891211539747,0.003476632203008762,0.019014282959820737,0.010775151868422893,0.4995255200238784,0.2720304246777943,0.43136738319904055,0.03001026992055653,0.004306224146935014,1,
0.010810472140140845,0.2396111664002734,0.5529893793521455,0.0026149384449410916,0.5093577094480252,0.005099753946537285,0.003492965801991655,0.01882517835160091,0.010753811112744462,0.5004744799761216,0.27000774702443836,0.42866326210162686,0.029979985072171225,0.0042839717837235445,1,
0.010788862811685767,0.23786000784100844,0.5527274159277187,0.0026029248973462663,0.5092391130816355,0.005101171417264221,0.003492965801991655,0.01654109131898598,0.010738297442836383,0.4979404893010427,0.266686386365237,0.42996157745315206,0.029858648597187135,0.0042724817269961125,1,
0.010692334655298601,0.23610683876675012,0.5523747070033267,0.0026053307313249436,0.508304026346639,0.005109731828713171,0.0035011414495865587,0.017304925618854126,0.010718886436341645,0.4947745448182876,0.25975068666807527,0.4263954255460406,0.029585822186462222,0.004207893892894897,1,
0.010702328158548097,0.2363119112960785,0.5533403760972928,0.0026037216345729717,0.5084203420136751,0.0050983086822666834,0.0034938683085443396,0.016162882102546662,0.010716956687157957,0.4932965551312796,0.259319670399324,0.4260708467081593,0.0295352379494629,0.004207180137848493,1,
0.010703982926943306,0.23724076922303647,0.5534294094180132,0.002614141707714386,0.5098252528155235,0.005128242328794342,0.003502946462691927,0.016162882102546662,0.010718886436341645,0.4932965551312796,0.2581618423832664,0.42563877747591466,0.029548770875205573,0.004204311122465881,1,
0.010707324910172846,0.23755038853202246,0.5549224297193224,0.0026221403245785604,0.5104091118500577,0.005129687593064945,0.0035102019075272314,0.025670023582456864,0.010786806039963594,0.497096511903169,0.2617733643214312,0.4284482813129004,0.029609406265790478,0.004212204413567307,1,
0.010632438528679877,0.23363189480985555,0.5515853923715566,0.0026013158005942943,0.5094740251150613,0.0051140120344376466,0.0034757296964560785,0.016162882102546662,0.01072081618552533,0.4932965551312796,0.2564293260088739,0.42542168903239674,0.02945101847954974,0.0041885105450660395,1,
0.010660731823594031,0.2363119112960785,0.5505306899568702,0.002590098990226174,0.5121629696530144,0.005136802740243291,0.0035065741851095797,0.023389644483336518,0.010810076544825709,0.500052491277185,0.2636523698852031,0.4271520736161665,0.029589172570990748,0.004203583372222487,1,
0.010647428783554121,0.2328075836625551,0.551321716767885,0.002575679608652673,0.5118140226519061,0.005156758504595065,0.003522005277539788,0.022629518116962958,0.010790665538330968,0.4997354851326178,0.26524121417001195,0.42682749477828524,0.02967674242543243,0.00422225296500494,1,
0.010650738320344537,0.23095187832363254,0.5536930850216848,0.0025820847510634364,0.5100578841495956,0.005135385269516355,0.0035283582158224087,0.025859128190676692,0.010817833379779748,0.5004744799761216,0.26394253116416655,0.4281237024750189,0.029690209657360817,0.004222966720051346,1,
0.010649083551949328,0.22703338460146566,0.5528147370691944,0.0025580576558737883,0.5086552540471011,0.0051339400052457535,0.0035419665989403337,0.022818622725182786,0.01076349769688219,0.49445753867372044,0.2611958588633003,0.4275841428484111,0.02957235495453383,0.004212204413567307,1,
0.010657389840364495,0.22961086482302442,0.5514090379093607,0.0025700712034686128,0.5116954262855162,0.005138220210970229,0.0035183775551221362,0.023956958307995664,0.010817833379779748,0.5003694974217521,0.26625255299668993,0.4297444890096341,0.029764377973688395,0.004233729026535383,1,
0.010642432031929374,0.22868401741105984,0.5528147370691944,0.002577288705404645,0.5122815660194042,0.005132522534518817,0.0035020439561392436,0.021865683817094812,0.010806217046458335,0.49984252616844554,0.264229875343334,0.4287728601507817,0.029686859272832298,0.004204311122465881,1,
0.01066407380682357,0.23352935854519133,0.5528147370691944,0.002600519063367589,0.5131003370873645,0.005139665475240829,0.0035056716785568953,0.02110555745072159,0.010771292370055516,0.4977305241923033,0.2619198535108106,0.4276916332427745,0.029632990345118727,0.004203583372222487,1,
0.01066407380682357,0.23456075273681354,0.5534294094180132,0.0026085333025303264,0.5126327937198663,0.005121127181615995,0.0035156523392571686,0.0201563264761282,0.010757708449331124,0.49677950575860186,0.26076202549475325,0.4284482813129004,0.029568938876191015,0.004195690081121061,1,
0.010605832448600054,0.23095187832363254,0.550883398881262,0.002590098990226174,0.5129817407209748,0.005129687593064945,0.0035083968944218634,0.02738308885691806,0.010860552729355894,0.5004744799761216,0.26408620325375043,0.42682749477828524,0.029643041498704312,0.004187083034973227,1,
0.01059583894535056,0.2294037817787026,0.5520237102581795,0.0026013158005942943,0.5108766552175559,0.005129687593064945,0.003498416233721591,0.02357874909155635,0.010837244386274491,0.49941847898805064,0.2626410310585254,0.4275841428484111,0.029612756650319,0.004185641529683428,1,
0.010607487216995264,0.23084733154397494,0.553078412672866,0.002611735873735709,0.5120466539859783,0.005159621239592603,0.0035065741851095797,0.02681206709876433,0.01083917413545818,0.5002645148673824,0.26394253116416655,0.4276916332427745,0.029670041656375375,0.004189238295309433,1,
0.01052929129871188,0.22662122902781542,0.5489503485140852,0.002575679608652673,0.5131003370873645,0.0051481980931461155,0.003498416233721591,0.022247600967029053,0.010837244386274491,0.497096511903169,0.259319670399324,0.4246650409622708,0.02949818663820625,0.004155495875370532,1,
0.010552587842001287,0.23239542808890498,0.5475463615334961,0.0025812880138367327,0.5120466539859783,0.005128242328794342,0.003463023819890837,0.0201563264761282,0.01080814679564202,0.4977305241923033,0.25917318120994437,0.42315174482201917,0.029474602558877995,0.004156937380660331,1,
0.010542594338751793,0.2328075836625551,0.5488630273726096,0.002582897110588705,0.5129817407209748,0.005145363151692241,0.003465749035755805,0.023196831941622104,0.01083141730050414,0.4982574954456098,0.25859567575181347,0.4227196755897745,0.029434200863092824,0.004149044089558905,1,
0.010467707957258826,0.2268263015571438,0.5468443680432018,0.0025516525134630236,0.5091227974145993,0.00512540738734047,0.0034730044805911095,0.019967221867908374,0.010769324782652542,0.4951965335172244,0.2557081484611592,0.4208818006116414,0.02937691585703645,0.004141150798457478,1,
0.010436105125554256,0.22672376529247967,0.5464043379773341,0.0025660718950365254,0.5105277082164476,0.00512254465234293,0.0034757296964560785,0.021865683817094812,0.010817833379779748,0.4979404893010427,0.25729699274596807,0.4219630275196486,0.029397149551836175,0.004131102247019845,1,
0.010467707957258826,0.2262090734541653,0.5485120306274623,0.00258369384781541,0.5102927961830217,0.005102588887991159,0.003476632203008762,0.022247600967029053,0.010800389960687985,0.49625253450529555,0.25657299809845774,0.42218011596316657,0.029467901789820946,0.004140437043411072,1,
0.010524294547087133,0.23002302039667458,0.5486883850896582,0.0025908957274528794,0.5106440238834837,0.005108286564442568,0.003482082634738698,0.02034543108434803,0.010798422373285007,0.4976255416379338,0.25917318120994437,0.4230442544276558,0.029575705339062355,0.004164830671761759,1,
0.010499343235402518,0.228167315057752,0.5478973582786435,0.0025604634898524657,0.5102927961830217,0.005128242328794342,0.003498416233721591,0.02414977084971008,0.010829487551320452,0.496464558095493,0.25975068666807527,0.4240158832865082,0.02951506994847745,0.004152626859987921,1,
0.01052929129871188,0.22930124551403844,0.5483356761652665,0.002559651130327198,0.5097089371484872,0.005123962123069867,0.003472101974038426,0.023389644483336518,0.010792633125733945,0.49604051091509793,0.25902950912036055,0.4218555371252853,0.02951506994847745,0.004152626859987921,1,
0.010622477471869505,0.23559013641344229,0.5518490679752281,0.002590098990226174,0.5102927961830217,0.005091193535088335,0.0034648288329962055,0.01654109131898598,0.010753811112744462,0.49699152934879953,0.26076202549475325,0.42347632365990046,0.029531887564934373,0.004175592978245796,1,
0.010629128991889461,0.23713823295837233,0.5547460752571265,0.0026053307313249436,0.5109952515839458,0.005092611005815271,0.0034711817712788262,0.016162882102546662,0.010746054277790422,0.4963575170596651,0.2637960419747869,0.4277991236371376,0.029670041656375375,0.004205738632558692,1,
0.010575884385290694,0.23579721945776413,0.5510580411642134,0.002599722326140884,0.5109952515839458,0.0050940562700858725,0.003455750678848617,0.018443261201667005,0.010782908703376929,0.49836453648143764,0.263218536516656,0.4247725313566341,0.029643041498704312,0.004179903498918206,1,
0.010590842193725813,0.2364164580757361,0.554044081766832,0.0026085333025303264,0.5118140226519061,0.005086913329363859,0.003444867511595661,0.014449816828085129,0.010777081617606578,0.49677950575860186,0.26466370871188105,0.42725956401052984,0.029720560199560417,0.004191393555645638,1,
0.010557584593626034,0.2343536696924917,0.5514090379093607,0.0025868964190207916,0.5104091118500577,0.0050797981821855106,0.003450317943325597,0.009889058629844441,0.010705302515617254,0.4948795273726573,0.263218536516656,0.4263954255460406,0.02969362573570363,0.004187083034973227,1,
0.010544249107147002,0.23321973923620534,0.5516727135130323,0.0025780854426313503,0.5109952515839458,0.005092611005815271,0.0034593960974731853,0.015020838586238861,0.010726643271295681,0.4953015160715941,0.263218536516656,0.4263954255460406,0.029659924808975512,0.004184214019590616,1,
0.010535942818731835,0.23229088130924738,0.551321716767885,0.0025796945393833223,0.5108766552175559,0.005082633123639385,0.003451220449878281,0.008936119721756468,0.010687821258306201,0.49361356127584677,0.2611958588633003,0.4271520736161665,0.029616107034847527,0.004174165468152985,1,
0.010522639778691925,0.23352935854519133,0.5475463615334961,0.002584490585042114,0.5123978816864404,0.0050940562700858725,0.003462103617131238,0.015020838586238861,0.010732470357066032,0.4947745448182876,0.2609085146841326,0.4239083928921449,0.02957235495453383,0.004169854947480575,1,
0.010514301043837637,0.2330126561918835,0.549565020862904,0.0025820847510634364,0.5121629696530144,0.005105451622988697,0.0034693767581734578,0.023389644483336518,0.010810076544825709,0.49984252616844554,0.2648073808014649,0.4271520736161665,0.029707092967632024,0.00417632072848919,1,
0.010510991507047223,0.2328075836625551,0.548599351768938,0.00258369384781541,0.5133329684214368,0.00512540738734047,0.0034965935244093077,0.02357874909155635,0.010813973881412371,0.4979404893010427,0.26408620325375043,0.4242329717300264,0.029616107034847527,0.004172723962863185,1,
0.010520952563857594,0.231156950852961,0.5496540541836243,0.002595707395410234,0.511227882918018,0.005095473740812809,0.003474809493696478,0.021298369992435666,0.010800389960687985,0.49604051091509793,0.2649538699908445,0.426285827496886,0.029653158346104175,0.004184927774637022,1,
0.010482698212133067,0.22888908994038823,0.548599351768938,0.0025804912766100277,0.5087715697141373,0.005084078387909985,0.003474809493696478,0.021865683817094812,0.010773222119239204,0.49308453154108217,0.2600408479470385,0.42488212940578896,0.029545354796862763,0.004164830671761759,1,
0.010510991507047223,0.23033263970566056,0.5494776997214283,0.0026053307313249436,0.5104091118500577,0.005081215652912448,0.0034566708816082168,0.018254156593447177,0.010759638198514812,0.4929795489867125,0.26018452003662235,0.4240158832865082,0.02955547164426263,0.004164116916715353,1,
0.010524294547087133,0.23249796435356912,0.5503560476739188,0.0026085333025303264,0.5131003370873645,0.005091193535088335,0.003487515370261719,0.022436705575248544,0.010784876290779906,0.49614755195092586,0.26249735896894155,0.42455755056790767,0.029609406265790478,0.004164116916715353,1,
0.010572542402061152,0.23095187832363254,0.5516727135130323,0.002594113920956825,0.5121629696530144,0.005104034152261759,0.0034739069871437944,0.018443261201667005,0.010796492624101319,0.49836453648143764,0.26581871962814285,0.4273670544048932,0.029680158503775242,0.0041885105450660395,1,
0.010577539153685903,0.23270504739789097,0.551760034654508,0.002595707395410234,0.5116954262855162,0.005088330800090797,0.003482082634738698,0.016351986710766153,0.010740227192020071,0.4946695622639179,0.2643735474329178,0.4273670544048932,0.02962957426677592,0.004182058759254411,1,
0.010544249107147002,0.23105441458829679,0.5499160176080513,0.0025860996817940875,0.5108766552175559,0.005081215652912448,0.003450317943325597,0.017683134835293445,0.010751881363560773,0.49456252122809014,0.26394253116416655,0.42434046212438953,0.029599289418390615,0.004173451713106579,1,
